trade_id,direction,entry_time,exit_time,entry_price,exit_price,pnl_pct,pnl_usd,duration_min,max_sl_level,exit_reason,entry_score
15537,LONG,2026-01-13 01:15,2026-01-13 04:45,91395.52,91359.85,-0.0390,-0.78,210.0,L1,"SL L1 hit (close $91,360.24)",5
15538,LONG,2026-01-13 12:35,2026-01-13 14:05,92092.82,92009.97,-0.0900,-1.80,90.0,L1,"SL L1 hit (close $91,908.87)",7
15539,SHORT,2026-01-13 17:05,2026-01-13 22:10,93365.71,95604.10,-2.3974,-47.95,305.0,L1,Hard stop -2.4%,7
15540,LONG,2026-01-13 23:55,2026-01-14 01:40,95414.00,95271.63,-0.1492,-2.98,105.0,L1,"SL L1 hit (close $95,273.93)",5
15541,SHORT,2026-01-14 01:50,2026-01-14 06:45,95271.91,94907.06,0.3830,7.66,295.0,L1,"SL L1 hit (close $94,889.75)",7
15542,LONG,2026-01-14 09:25,2026-01-14 10:35,95066.40,95119.92,0.0563,1.13,70.0,L1,"SL L1 hit (close $95,020.44)",7
15543,LONG,2026-01-14 10:45,2026-01-14 15:45,95113.62,96672.48,1.6389,32.78,300.0,L3,"SL L3 hit (close $96,428.77)",6
15544,LONG,2026-01-14 19:05,2026-01-14 21:10,96919.21,97496.19,0.5953,11.91,125.0,L1,"EMA new down line (2 bars, P&L=+0.60%)",4
15545,LONG,2026-01-14 21:20,2026-01-15 09:20,97583.28,96660.99,-0.9451,-18.90,720.0,L1,"Time exit (720min, P&L=-0.95%)",4
15546,LONG,2026-01-15 13:30,2026-01-15 18:00,96643.66,96608.97,-0.0359,-0.72,270.0,L1,"SL L1 hit (close $96,636.35)",7
15547,LONG,2026-01-15 23:15,2026-01-16 01:00,95682.25,95607.33,-0.0783,-1.57,105.0,L1,"SL L1 hit (close $95,633.50)",5
15548,LONG,2026-01-16 01:35,2026-01-16 07:20,95700.01,95661.32,-0.0404,-0.81,345.0,L1,"SL L1 hit (close $95,675.44)",7
15549,LONG,2026-01-16 07:55,2026-01-16 09:20,95653.16,95646.24,-0.0072,-0.14,85.0,L1,"SL L1 hit (close $95,638.66)",4
15550,LONG,2026-01-16 11:20,2026-01-16 12:50,95373.41,95398.79,0.0266,0.53,90.0,L1,"SL L1 hit (close $95,410.46)",5
15551,LONG,2026-01-16 13:30,2026-01-16 14:40,95465.94,95232.60,-0.2444,-4.89,70.0,L1,"SL L1 hit (close $95,289.78)",4
15552,LONG,2026-01-16 16:15,2026-01-16 18:50,94894.85,95096.92,0.2129,4.26,155.0,L1,"SL L1 hit (close $95,023.99)",7
15553,LONG,2026-01-16 20:20,2026-01-16 22:10,95012.76,95383.94,0.3907,7.81,110.0,L1,"EMA new down line (2 bars, P&L=+0.39%)",4
15554,SHORT,2026-01-16 22:30,2026-01-17 02:55,95389.68,95371.35,0.0192,0.38,265.0,L1,"SL L1 hit (close $95,370.92)",7
15555,SHORT,2026-01-17 14:50,2026-01-17 17:20,95412.88,95385.52,0.0287,0.57,150.0,L1,"SL L1 hit (close $95,390.00)",7
15556,LONG,2026-01-17 17:35,2026-01-17 18:50,95434.22,95417.57,-0.0174,-0.35,75.0,L1,"SL L1 hit (close $95,424.30)",7
15557,SHORT,2026-01-18 10:10,2026-01-18 11:50,95141.60,95180.66,-0.0411,-0.82,100.0,L1,"SL L1 hit (close $95,174.52)",7
15558,LONG,2026-01-18 19:35,2026-01-18 23:05,95459.78,95043.66,-0.4359,-8.72,210.0,L1,"SL L1 hit (close $95,034.70)",6
15559,SHORT,2026-01-19 01:20,2026-01-19 03:05,92646.15,92718.79,-0.0784,-1.57,105.0,L1,"SL L1 hit (close $92,601.51)",7
15560,LONG,2026-01-19 03:45,2026-01-19 05:20,92651.55,92613.99,-0.0405,-0.81,95.0,L1,"SL L1 hit (close $92,609.04)",7
15561,LONG,2026-01-19 06:30,2026-01-19 09:15,92606.88,92976.04,0.3986,7.97,165.0,L1,"SL L1 hit (close $93,041.56)",7
15562,SHORT,2026-01-19 12:10,2026-01-19 13:40,93060.04,93069.99,-0.0107,-0.21,90.0,L1,"SL L1 hit (close $93,056.79)",7
15563,LONG,2026-01-19 16:05,2026-01-19 17:35,93039.98,93181.09,0.1517,3.03,90.0,L1,"SL L1 hit (close $93,191.49)",7
15564,SHORT,2026-01-19 19:10,2026-01-19 22:30,93082.91,92845.90,0.2546,5.09,200.0,L1,"EMA new up line (2 bars, P&L=+0.25%)",7
15565,LONG,2026-01-19 23:35,2026-01-20 01:45,92635.10,92810.00,0.1888,3.78,130.0,L1,"EMA new down line (3 bars, P&L=+0.19%)",4
15566,SHORT,2026-01-20 07:05,2026-01-20 08:25,91136.17,91203.32,-0.0737,-1.47,80.0,L1,"SL L1 hit (close $91,188.00)",7
15567,LONG,2026-01-20 09:00,2026-01-20 11:45,91023.43,91334.81,0.3421,6.84,165.0,L1,"EMA new down line (2 bars, P&L=+0.34%)",5
15568,LONG,2026-01-20 12:10,2026-01-20 18:35,91284.12,89588.80,-1.8572,-37.14,385.0,L1,Hard stop -1.9%,4
15569,LONG,2026-01-20 19:55,2026-01-20 23:15,89725.76,87994.48,-1.9295,-38.59,200.0,L1,Hard stop -1.9%,7
15570,LONG,2026-01-20 23:35,2026-01-21 02:35,88417.25,89030.00,0.6930,13.86,180.0,L1,"SL L1 hit (close $89,025.50)",6
15571,SHORT,2026-01-21 04:55,2026-01-21 08:25,89448.89,89256.88,0.2147,4.29,210.0,L1,"SL L1 hit (close $89,345.00)",7
15572,LONG,2026-01-21 08:55,2026-01-21 10:55,89197.35,89248.99,0.0579,1.16,120.0,L1,"SL L1 hit (close $89,272.80)",5
15573,SHORT,2026-01-21 11:10,2026-01-21 12:45,89308.44,88637.69,0.7510,15.02,95.0,L1,"EMA new up line (2 bars, P&L=+0.75%)",7
15574,LONG,2026-01-21 13:15,2026-01-21 16:10,88843.80,89742.57,1.0116,20.23,175.0,L2,"SL L2 hit (close $89,819.45)",7
15575,LONG,2026-01-21 17:45,2026-01-21 20:20,87987.99,89698.66,1.9442,38.88,155.0,L4,"SL L4 hit (close $89,646.01)",5
15576,LONG,2026-01-21 20:35,2026-01-21 22:20,89893.12,89967.32,0.0825,1.65,105.0,L1,"SL L1 hit (close $90,129.64)",6
15577,LONG,2026-01-22 00:15,2026-01-22 01:45,89734.53,90130.42,0.4412,8.82,90.0,L1,"EMA new down line (2 bars, P&L=+0.44%)",4
15578,LONG,2026-01-22 03:05,2026-01-22 07:15,90112.08,89995.76,-0.1291,-2.58,250.0,L1,"SL L1 hit (close $90,062.21)",4
15579,LONG,2026-01-22 08:55,2026-01-22 10:05,89920.16,90032.10,0.1245,2.49,70.0,L1,"SL L1 hit (close $89,982.43)",4
15580,LONG,2026-01-22 15:45,2026-01-22 18:55,89186.55,89333.94,0.1653,3.31,190.0,L1,"SL L1 hit (close $89,415.81)",6
15581,SHORT,2026-01-22 19:15,2026-01-22 22:15,89414.23,89359.49,0.0612,1.22,180.0,L1,"SL L1 hit (close $89,490.70)",7
15582,LONG,2026-01-22 22:50,2026-01-23 01:00,89375.53,89650.01,0.3071,6.14,130.0,L1,"SL L1 hit (close $89,520.01)",4
15583,LONG,2026-01-23 03:15,2026-01-23 05:05,89874.69,89884.90,0.0114,0.23,110.0,L1,"SL L1 hit (close $89,908.02)",7
15584,SHORT,2026-01-23 06:30,2026-01-23 09:10,89569.70,89238.57,0.3697,7.39,160.0,L1,"SL L1 hit (close $89,378.71)",7
15585,LONG,2026-01-23 10:15,2026-01-23 12:00,89092.12,89233.41,0.1586,3.17,105.0,L1,"SL L1 hit (close $89,202.48)",5
15586,LONG,2026-01-23 15:40,2026-01-23 17:55,89259.98,90600.00,1.5013,30.03,135.0,L3,"SL L3 hit (close $90,610.27)",7
15587,SHORT,2026-01-23 18:45,2026-01-23 20:15,90585.07,90056.01,0.5840,11.68,90.0,L1,"SL L1 hit (close $90,119.01)",7
15588,LONG,2026-01-23 21:10,2026-01-23 22:55,89605.43,89624.61,0.0214,0.43,105.0,L1,"SL L1 hit (close $89,581.58)",4
15589,LONG,2026-01-24 04:10,2026-01-24 05:40,89803.43,89761.89,-0.0463,-0.93,90.0,L1,"SL L1 hit (close $89,791.72)",4
15590,LONG,2026-01-24 16:50,2026-01-24 19:00,89296.43,89372.06,0.0847,1.69,130.0,L1,"SL L1 hit (close $89,395.23)",5
15591,SHORT,2026-01-24 22:50,2026-01-25 00:45,89372.22,89284.00,0.0987,1.97,115.0,L1,"SL L1 hit (close $89,272.00)",7
15592,LONG,2026-01-25 04:05,2026-01-25 05:20,89024.15,88994.01,-0.0339,-0.68,75.0,L1,"SL L1 hit (close $89,004.83)",6
15593,LONG,2026-01-25 06:45,2026-01-25 14:20,88862.26,88702.81,-0.1794,-3.59,455.0,L1,"SL L1 hit (close $88,824.88)",6
15594,LONG,2026-01-25 16:55,2026-01-25 19:25,88077.26,86482.18,-1.8110,-36.22,150.0,L1,Hard stop -1.8%,6
15595,LONG,2026-01-25 20:55,2026-01-26 00:35,86654.61,86722.83,0.0787,1.57,220.0,L1,"SL L1 hit (close $86,699.90)",7
15596,SHORT,2026-01-26 00:45,2026-01-26 12:45,86741.99,87773.24,-1.1889,-23.78,720.0,L1,"Time exit (720min, P&L=-1.19%)",7
15597,LONG,2026-01-26 13:15,2026-01-26 15:40,87898.14,87476.60,-0.4796,-9.59,145.0,L1,"SL L1 hit (close $88,227.79)",7
15598,LONG,2026-01-26 17:45,2026-01-26 19:25,87573.36,88189.53,0.7036,14.07,100.0,L1,"SL L1 hit (close $88,171.03)",6
15599,LONG,2026-01-26 21:15,2026-01-26 23:05,87861.95,88125.87,0.3004,6.01,110.0,L1,"SL L1 hit (close $88,051.94)",5
15600,SHORT,2026-01-27 00:00,2026-01-27 10:15,88272.77,88042.31,0.2611,5.22,615.0,L1,"EMA new up line (2 bars, P&L=+0.26%)",7
15601,LONG,2026-01-27 11:10,2026-01-27 12:35,87885.29,88024.26,0.1581,3.16,85.0,L1,"EMA new down line (2 bars, P&L=+0.16%)",6
15602,LONG,2026-01-27 13:35,2026-01-27 17:10,88027.09,88016.25,-0.0123,-0.25,215.0,L1,"SL L1 hit (close $88,171.60)",4
15603,SHORT,2026-01-27 22:10,2026-01-28 03:55,89147.78,89126.67,0.0237,0.47,345.0,L1,"SL L1 hit (close $89,177.55)",7
15604,LONG,2026-01-28 04:35,2026-01-28 06:45,89064.74,89216.68,0.1706,3.41,130.0,L1,"EMA new down line (2 bars, P&L=+0.17%)",5
15605,LONG,2026-01-28 09:30,2026-01-28 10:30,89138.04,89467.83,0.3700,7.40,60.0,L1,"EMA new down line (2 bars, P&L=+0.37%)",6
15606,SHORT,2026-01-28 11:05,2026-01-28 15:45,89370.45,89375.31,-0.0054,-0.11,280.0,L1,"SL L1 hit (close $89,500.01)",7
15607,LONG,2026-01-28 16:20,2026-01-28 17:35,89525.98,89653.89,0.1429,2.86,75.0,L1,"SL L1 hit (close $89,441.89)",6
15608,LONG,2026-01-28 20:05,2026-01-29 02:45,89581.04,87845.75,-1.9371,-38.74,400.0,L1,Hard stop -1.9%,7
15609,LONG,2026-01-29 04:30,2026-01-29 05:50,88232.56,88185.55,-0.0533,-1.07,80.0,L1,"SL L1 hit (close $88,236.27)",7
15610,LONG,2026-01-29 06:05,2026-01-29 07:20,88252.79,88344.13,0.1035,2.07,75.0,L1,"SL L1 hit (close $88,290.14)",4
15611,LONG,2026-01-29 07:55,2026-01-29 15:00,88352.97,86539.99,-2.0520,-41.04,425.0,L1,Hard stop -2.1%,5
15612,LONG,2026-01-29 16:50,2026-01-29 18:55,85008.00,83477.02,-1.8010,-36.02,125.0,L1,Hard stop -1.8%,6
15613,LONG,2026-01-29 19:20,2026-01-29 20:35,83553.81,83913.25,0.4302,8.60,75.0,L1,"EMA new down line (2 bars, P&L=+0.43%)",5
15614,LONG,2026-01-29 20:45,2026-01-29 22:15,84116.74,84429.55,0.3719,7.44,90.0,L1,"SL L1 hit (close $84,345.63)",6
15615,SHORT,2026-01-29 22:40,2026-01-30 02:50,84458.90,82025.20,2.8815,57.63,250.0,L5,"EMA new up line (2 bars, P&L=+2.88%)",7
15616,LONG,2026-01-30 03:00,2026-01-30 04:45,82061.77,82971.48,1.1086,22.17,105.0,L2,"EMA new down line (2 bars, P&L=+1.11%)",6
15617,LONG,2026-01-30 07:55,2026-01-30 12:20,82816.98,82717.21,-0.1205,-2.41,265.0,L1,"SL L1 hit (close $82,900.00)",5
15618,LONG,2026-01-30 14:05,2026-01-30 15:25,82893.45,82620.28,-0.3295,-6.59,80.0,L1,"SL L1 hit (close $83,100.00)",5
15619,LONG,2026-01-30 15:40,2026-01-30 20:05,83266.40,83859.60,0.7124,14.25,265.0,L2,"SL L2 hit (close $84,066.32)",4
15620,SHORT,2026-01-30 20:15,2026-01-31 09:00,83872.15,83171.62,0.8352,16.70,765.0,L1,"EMA new up line (2 bars, P&L=+0.84%)",7
15621,LONG,2026-01-31 09:10,2026-01-31 14:25,83140.01,81588.00,-1.8667,-37.33,315.0,L1,Hard stop -1.9%,6
15622,LONG,2026-01-31 15:30,2026-01-31 17:05,81343.47,79507.43,-2.2571,-45.14,95.0,L1,Hard stop -2.3%,4
15623,LONG,2026-01-31 19:10,2026-01-31 22:45,78226.24,78022.96,-0.2599,-5.20,215.0,L1,"SL L1 hit (close $78,097.96)",5
15624,LONG,2026-01-31 23:05,2026-02-01 00:40,78337.50,78755.54,0.5336,10.67,95.0,L1,"SL L1 hit (close $78,777.48)",7
15625,LONG,2026-02-01 02:15,2026-02-01 05:05,78785.01,78760.65,-0.0309,-0.62,170.0,L1,"SL L1 hit (close $78,815.31)",6
15626,LONG,2026-02-01 05:25,2026-02-01 10:35,78950.01,78520.44,-0.5441,-10.88,310.0,L1,"SL L1 hit (close $78,790.00)",4
15627,LONG,2026-02-01 14:50,2026-02-01 20:25,78238.02,76688.74,-1.9802,-39.60,335.0,L1,Hard stop -2.0%,4
15628,LONG,2026-02-01 21:35,2026-02-01 22:55,77107.58,77249.31,0.1838,3.68,80.0,L1,"EMA new down line (2 bars, P&L=+0.18%)",7
15629,LONG,2026-02-01 23:30,2026-02-02 01:10,77283.63,76824.00,-0.5947,-11.89,100.0,L1,"SL L1 hit (close $77,316.77)",6
15630,LONG,2026-02-02 01:30,2026-02-02 03:10,77540.01,75890.10,-2.1278,-42.56,100.0,L1,Hard stop -2.1%,4
15631,LONG,2026-02-02 03:50,2026-02-02 05:00,76004.02,75958.21,-0.0603,-1.21,70.0,L1,"SL L1 hit (close $75,894.15)",6
15632,LONG,2026-02-02 05:55,2026-02-02 08:35,75502.10,77016.08,2.0052,40.10,160.0,L4,"EMA new down line (2 bars, P&L=+2.01%)",7
15633,LONG,2026-02-02 11:10,2026-02-02 12:40,77750.00,77854.46,0.1344,2.69,90.0,L1,"SL L1 hit (close $77,899.71)",5
15634,SHORT,2026-02-02 12:50,2026-02-02 14:00,78018.00,78022.32,-0.0055,-0.11,70.0,L1,"SL L1 hit (close $78,224.79)",7
15635,SHORT,2026-02-02 14:10,2026-02-02 17:20,77788.63,79192.10,-1.8042,-36.08,190.0,L1,Hard stop -1.8%,7
15636,SHORT,2026-02-02 19:40,2026-02-02 21:10,78544.85,78345.26,0.2541,5.08,90.0,L1,"EMA new up line (2 bars, P&L=+0.25%)",7
15637,LONG,2026-02-02 21:20,2026-02-02 23:05,78206.86,78695.12,0.6243,12.49,105.0,L1,"SL L1 hit (close $78,690.97)",6
15638,LONG,2026-02-03 00:25,2026-02-03 12:25,78909.49,78318.65,-0.7488,-14.98,720.0,L1,"Time exit (720min, P&L=-0.75%)",6
15639,LONG,2026-02-03 12:55,2026-02-03 16:20,78330.26,76734.00,-2.0379,-40.76,205.0,L1,Hard stop -2.0%,7
15640,LONG,2026-02-04 03:05,2026-02-04 04:25,76351.88,76595.94,0.3197,6.39,80.0,L1,"SL L1 hit (close $76,584.21)",5
15641,LONG,2026-02-04 06:05,2026-02-04 07:25,76535.40,76452.28,-0.1086,-2.17,80.0,L1,"SL L1 hit (close $76,406.18)",5
15642,LONG,2026-02-04 08:45,2026-02-04 13:45,76485.24,75064.69,-1.8573,-37.15,300.0,L1,Hard stop -1.9%,5
15643,LONG,2026-02-04 16:55,2026-02-04 20:35,73636.01,73670.51,0.0469,0.94,220.0,L1,"SL L1 hit (close $73,540.20)",5
15644,LONG,2026-02-04 22:20,2026-02-05 02:45,73286.64,71907.81,-1.8814,-37.63,265.0,L1,Hard stop -1.9%,6
15645,LONG,2026-02-05 04:45,2026-02-05 09:40,71248.81,71483.39,0.3292,6.58,295.0,L1,"EMA new down line (2 bars, P&L=+0.33%)",6
15646,LONG,2026-02-05 10:15,2026-02-05 11:20,71604.65,70050.55,-2.1704,-43.41,65.0,L1,Hard stop -2.2%,5
15647,LONG,2026-02-05 13:55,2026-02-05 15:10,69688.94,68014.24,-2.4031,-48.06,75.0,L1,Hard stop -2.4%,7
15648,SHORT,2026-02-05 17:20,2026-02-05 19:00,67592.88,66252.72,1.9827,39.65,100.0,L4,"SL L4 hit (close $66,347.00)",7
15649,LONG,2026-02-05 19:20,2026-02-05 20:20,65983.51,64063.71,-2.9095,-58.19,60.0,L1,Hard stop -2.9%,7
15650,LONG,2026-02-05 21:05,2026-02-05 22:25,63951.31,64099.37,0.2315,4.63,80.0,L1,"EMA new down line (2 bars, P&L=+0.23%)",7
15651,SHORT,2026-02-06 02:30,2026-02-06 04:20,64835.58,64931.81,-0.1484,-2.97,110.0,L1,"SL L1 hit (close $64,735.92)",7
15652,LONG,2026-02-06 08:10,2026-02-06 11:00,65108.90,65958.34,1.3046,26.09,170.0,L2,"EMA new down line (2 bars, P&L=+1.30%)",5
15653,LONG,2026-02-06 12:15,2026-02-06 14:05,66290.00,67020.96,1.1027,22.05,110.0,L3,"SL L3 hit (close $66,999.40)",5
15654,LONG,2026-02-06 20:35,2026-02-06 23:15,70440.00,70726.18,0.4063,8.13,160.0,L3,"SL L3 hit (close $71,121.62)",5
15655,LONG,2026-02-07 01:25,2026-02-07 02:50,69982.53,70310.22,0.4682,9.36,85.0,L1,"SL L1 hit (close $70,193.89)",6
15656,SHORT,2026-02-07 04:35,2026-02-07 06:35,70874.95,70230.28,0.9096,18.19,120.0,L1,"EMA new up line (2 bars, P&L=+0.91%)",7
15657,SHORT,2026-02-07 08:10,2026-02-07 11:00,68247.69,68090.10,0.2309,4.62,170.0,L1,"SL L1 hit (close $67,987.00)",7
15658,LONG,2026-02-07 11:10,2026-02-07 12:45,67946.06,69239.60,1.9038,38.08,95.0,L4,"SL L4 hit (close $69,157.33)",7
15659,LONG,2026-02-07 16:15,2026-02-07 19:15,69316.22,69377.77,0.0888,1.78,180.0,L1,"SL L1 hit (close $69,352.83)",6
15660,LONG,2026-02-07 22:05,2026-02-08 08:20,69656.00,70080.00,0.6087,12.17,615.0,L1,"EMA new down line (2 bars, P&L=+0.61%)",6
15661,LONG,2026-02-08 09:30,2026-02-08 12:20,70356.18,70800.00,0.6308,12.62,170.0,L1,"EMA new down line (2 bars, P&L=+0.63%)",5
15662,LONG,2026-02-08 14:35,2026-02-09 02:35,71336.92,70665.71,-0.9409,-18.82,720.0,L1,"Time exit (720min, P&L=-0.94%)",4
15663,SHORT,2026-02-09 05:20,2026-02-09 07:00,70978.87,70615.25,0.5123,10.25,100.0,L1,"SL L1 hit (close $70,667.95)",7
15664,LONG,2026-02-09 07:30,2026-02-09 10:15,70633.20,69229.14,-1.9878,-39.76,165.0,L1,Hard stop -2.0%,5
15665,LONG,2026-02-09 11:45,2026-02-09 13:05,68831.51,69075.86,0.3550,7.10,80.0,L1,"SL L1 hit (close $69,001.59)",7
15666,LONG,2026-02-09 13:30,2026-02-09 15:25,69100.88,68921.04,-0.2603,-5.21,115.0,L1,"SL L1 hit (close $68,986.07)",6
15667,LONG,2026-02-09 16:30,2026-02-09 18:20,69438.81,70283.81,1.2169,24.34,110.0,L3,"SL L3 hit (close $70,507.05)",6
15668,SHORT,2026-02-09 18:40,2026-02-09 21:55,70437.75,70400.00,0.0536,1.07,195.0,L1,"SL L1 hit (close $70,489.43)",7
15669,LONG,2026-02-09 22:50,2026-02-10 02:30,70358.85,70250.29,-0.1543,-3.09,220.0,L1,"SL L1 hit (close $70,248.51)",7
15670,LONG,2026-02-10 04:05,2026-02-10 05:20,69739.54,69609.40,-0.1866,-3.73,75.0,L1,"SL L1 hit (close $69,662.80)",7
15671,LONG,2026-02-10 12:25,2026-02-10 14:40,68761.34,68229.65,-0.7732,-15.46,135.0,L1,"SL L1 hit (close $68,580.86)",5
15672,LONG,2026-02-10 16:45,2026-02-10 18:10,69418.46,69584.70,0.2395,4.79,85.0,L1,"SL L1 hit (close $69,665.09)",7
15673,LONG,2026-02-10 22:00,2026-02-11 01:25,68772.68,68959.72,0.2720,5.44,205.0,L1,"SL L1 hit (close $68,996.91)",7
15674,LONG,2026-02-11 05:05,2026-02-11 10:50,67761.81,66496.30,-1.8676,-37.35,345.0,L1,Hard stop -1.9%,6
15675,LONG,2026-02-11 11:10,2026-02-11 12:45,66666.67,67093.11,0.6397,12.79,95.0,L1,"SL L1 hit (close $67,082.74)",4
15676,LONG,2026-02-11 13:50,2026-02-11 20:25,67079.05,67213.30,0.2001,4.00,395.0,L1,"SL L1 hit (close $67,456.55)",7
15677,LONG,2026-02-11 20:55,2026-02-11 21:55,67555.98,67811.17,0.3777,7.55,60.0,L1,"EMA new down line (2 bars, P&L=+0.38%)",5
15678,LONG,2026-02-12 02:40,2026-02-12 12:05,67740.49,67940.28,0.2949,5.90,565.0,L1,"SL L1 hit (close $67,941.78)",6
15679,SHORT,2026-02-12 13:10,2026-02-12 15:25,67844.30,67855.14,-0.0160,-0.32,135.0,L1,"SL L1 hit (close $67,818.01)",7
15680,LONG,2026-02-12 17:25,2026-02-12 23:40,66129.25,66247.44,0.1787,3.57,375.0,L1,"SL L1 hit (close $66,231.47)",6
15681,LONG,2026-02-13 00:10,2026-02-13 03:15,66374.88,66602.39,0.3428,6.86,185.0,L1,"SL L1 hit (close $66,522.24)",5
15682,LONG,2026-02-13 05:35,2026-02-13 10:10,66418.53,66905.43,0.7331,14.66,275.0,L1,"EMA new down line (2 bars, P&L=+0.73%)",5
15683,LONG,2026-02-13 12:30,2026-02-13 14:05,67059.09,67232.34,0.2584,5.17,95.0,L1,"SL L1 hit (close $67,166.00)",4
15684,LONG,2026-02-13 17:15,2026-02-13 18:20,68956.18,69095.36,0.2018,4.04,65.0,L1,"EMA new down line (2 bars, P&L=+0.20%)",4
15685,LONG,2026-02-13 19:15,2026-02-14 09:25,69194.16,69595.11,0.5795,11.59,850.0,L1,"SL L1 hit (close $69,610.23)",7
15686,LONG,2026-02-14 09:40,2026-02-14 12:35,69726.97,70080.86,0.5075,10.15,175.0,L1,"SL L1 hit (close $70,249.72)",5
15687,LONG,2026-02-14 15:45,2026-02-14 20:20,69830.50,69898.65,0.0976,1.95,275.0,L1,"SL L1 hit (close $69,818.00)",7
15688,SHORT,2026-02-14 21:30,2026-02-14 22:40,69947.69,69988.09,-0.0578,-1.16,70.0,L1,"SL L1 hit (close $70,007.31)",7
15689,LONG,2026-02-14 22:55,2026-02-15 05:00,69959.75,70153.73,0.2773,5.55,365.0,L1,"EMA new down line (2 bars, P&L=+0.28%)",6
15690,LONG,2026-02-15 05:10,2026-02-15 06:50,70205.38,70368.43,0.2322,4.64,100.0,L1,"SL L1 hit (close $70,310.00)",5
15691,LONG,2026-02-15 09:05,2026-02-15 12:55,70650.00,69314.21,-1.8907,-37.81,230.0,L1,Hard stop -1.9%,6
15692,LONG,2026-02-15 14:25,2026-02-16 02:25,69088.50,68350.51,-1.0682,-21.36,720.0,L1,"Time exit (720min, P&L=-1.07%)",5
15693,LONG,2026-02-16 03:45,2026-02-16 05:05,68395.20,68680.37,0.4169,8.34,80.0,L1,"SL L1 hit (close $68,666.16)",6
15694,LONG,2026-02-16 06:35,2026-02-16 07:45,68475.89,68581.62,0.1544,3.09,70.0,L1,"EMA new down line (2 bars, P&L=+0.15%)",7
15695,LONG,2026-02-16 08:10,2026-02-16 10:20,68549.91,68778.10,0.3329,6.66,130.0,L1,"SL L1 hit (close $68,907.43)",7
15696,SHORT,2026-02-16 11:00,2026-02-16 14:25,68816.16,68316.81,0.7256,14.51,205.0,L1,"SL L1 hit (close $68,643.29)",7
15697,LONG,2026-02-16 16:15,2026-02-16 17:20,67606.48,67833.29,0.3355,6.71,65.0,L1,"EMA new down line (3 bars, P&L=+0.34%)",4
15698,LONG,2026-02-16 17:40,2026-02-16 19:00,68027.23,67884.68,-0.2095,-4.19,80.0,L1,"SL L1 hit (close $67,860.13)",6
15699,LONG,2026-02-16 19:45,2026-02-16 22:30,67984.01,68682.40,1.0273,20.55,165.0,L2,"SL L2 hit (close $68,601.00)",7
15700,LONG,2026-02-16 23:25,2026-02-17 00:25,68648.01,68880.59,0.3388,6.78,60.0,L1,"EMA new down line (2 bars, P&L=+0.34%)",5
15701,SHORT,2026-02-17 01:00,2026-02-17 02:15,68810.00,69010.34,-0.2911,-5.82,75.0,L1,"SL L1 hit (close $69,124.74)",7
15702,LONG,2026-02-17 04:20,2026-02-17 14:40,68682.71,67103.87,-2.2987,-45.97,620.0,L1,Hard stop -2.3%,6
15703,LONG,2026-02-17 15:45,2026-02-17 16:50,67179.87,67699.99,0.7742,15.48,65.0,L1,"EMA new down line (2 bars, P&L=+0.77%)",6
15704,LONG,2026-02-17 20:35,2026-02-18 05:30,67723.99,67708.51,-0.0229,-0.46,535.0,L1,"SL L1 hit (close $67,723.62)",4
15705,LONG,2026-02-18 06:10,2026-02-18 08:40,67801.66,68169.90,0.5431,10.86,150.0,L1,"SL L1 hit (close $68,162.49)",5
15706,SHORT,2026-02-18 08:55,2026-02-18 11:45,68132.82,67547.64,0.8589,17.18,170.0,L1,"EMA new up line (2 bars, P&L=+0.86%)",7
15707,LONG,2026-02-18 17:05,2026-02-18 19:35,67308.93,65978.43,-1.9767,-39.53,150.0,L1,Hard stop -2.0%,4
15708,LONG,2026-02-18 20:05,2026-02-18 21:55,66275.22,66342.76,0.1019,2.04,110.0,L1,"SL L1 hit (close $66,314.00)",7
15709,LONG,2026-02-18 22:20,2026-02-18 23:30,66290.83,66414.57,0.1867,3.73,70.0,L1,"EMA new down line (3 bars, P&L=+0.19%)",5
15710,LONG,2026-02-19 03:00,2026-02-19 04:25,66872.75,66888.17,0.0231,0.46,85.0,L1,"SL L1 hit (close $66,869.01)",7
15711,SHORT,2026-02-19 05:15,2026-02-19 11:15,66878.78,66890.24,-0.0171,-0.34,360.0,L1,"SL L1 hit (close $66,919.87)",7
15712,LONG,2026-02-19 12:30,2026-02-19 19:40,66644.58,66876.78,0.3484,6.97,430.0,L1,"SL L1 hit (close $66,737.65)",5
15713,LONG,2026-02-19 19:55,2026-02-19 21:25,67050.00,67040.99,-0.0134,-0.27,90.0,L1,"SL L1 hit (close $67,000.00)",7
15714,LONG,2026-02-19 22:55,2026-02-20 01:00,66915.14,67262.34,0.5189,10.38,125.0,L1,"EMA new down line (2 bars, P&L=+0.52%)",4
15715,LONG,2026-02-20 01:35,2026-02-20 03:50,67306.90,67375.98,0.1026,2.05,135.0,L1,"SL L1 hit (close $67,317.13)",4
15716,LONG,2026-02-20 08:15,2026-02-20 10:50,67907.02,67979.99,0.1075,2.15,155.0,L1,"SL L1 hit (close $68,050.64)",4
15717,LONG,2026-02-20 12:45,2026-02-20 16:30,67497.60,67407.38,-0.1337,-2.67,225.0,L1,"SL L1 hit (close $67,316.87)",5
15718,LONG,2026-02-20 17:45,2026-02-20 19:20,67520.43,67729.09,0.3090,6.18,95.0,L1,"EMA new down line (2 bars, P&L=+0.31%)",5
